seed,act1,act2,ratio,layout,hidden,lr,epochs,loss,status,seconds,train_acc,val_acc,val_f1,test_acc,test_f1,best_val_acc,best_val_epoch,epoch_loss,epoch_train_acc,epoch_val_acc,epoch_val_f1,test_confusion
1,tanh,tanh,0,interleave,12,0.3,10,ce,ok,12.6249,37.0667,33.3,30.1081,34.62,30.8753,46.78,4,3.07091|2.89524|2.85369|2.66606|2.45001|2.5156|2.89166|2.5768|2.38654|2.55569,21.8022|27.9844|29.5089|34.4156|40.0733|38.1867|28.8978|36.7867|41.7444|37.0667,17.96|32.4|15.64|46.78|39.24|20.7|36.26|27.84|37.42|33.3,14.2849|24.2228|8.85289|41.9013|31.1313|13.9157|28.2466|20.6188|31.2641|30.1081,748|4|169|0|4|5|0|6|27|0|0|1152|3|0|1|0|0|1|7|0|9|198|255|0|34|2|0|2|469|0|21|341|46|138|29|120|0|45|293|0|1|3|451|0|242|0|0|0|297|0|49|63|38|58|36|191|0|71|363|0|3|39|183|0|0|0|0|0|766|0|20|33|48|0|574|1|0|343|26|0|8|467|38|4|65|6|0|1|393|0|3|24|65|3|672|1|0|4|218|0
9,tanh,tanh,0,interleave,12,0.1,10,ce,ok,12.7793,78.9,80.98,80.8833,80.76,80.4597,81.12,6,1.07759|0.905593|0.908086|0.778747|0.764975|0.731292|0.759735|0.813752|0.788831|0.706726,63.9111|71.6244|70.0933|76.1489|76.4933|78.06|76.8467|74.8489|76.2911|78.9,70.82|72.42|72.1|72.6|77.98|81.12|76.48|75.84|76.46|80.98,70.3517|73.0008|71.4574|72.1341|77.848|80.3221|75.8144|75.1902|76.1769|80.8833,739|0|9|0|0|164|18|0|32|1|0|1109|10|5|4|1|2|3|23|7|19|4|773|49|15|14|43|10|38|4|16|10|56|612|1|113|9|18|153|45|3|2|24|1|718|5|68|3|17|153|16|7|9|33|0|712|26|3|45|18|8|5|17|0|13|22|913|0|13|0|10|7|22|9|14|8|2|860|8|105|2|21|26|13|2|57|25|0|802|34|2|1|10|17|26|19|5|43|29|838
10,tanh,tanh,0,interleave,12,0.1,10,ce,ok,12.9224,78.8133,75.26,75.1497,75.85,75.4427,80.68,9,0.970675|0.93|0.876777|0.785548|0.828832|0.733845|0.781254|0.69714|0.708847|0.71209,69.04|70.3644|71.7378|75.74|73.8911|77.4178|75.2|79.3267|79.1489|78.8133,77.9|65.24|77.96|71.58|71.54|78.26|75.1|79.48|80.68|75.26,77.3475|61.4773|77.9133|71.4819|69.9482|77.5941|73.703|79.1132|80.4108|75.1497,884|0|14|19|1|25|5|1|12|2|0|1118|13|1|0|3|4|1|6|18|36|4|767|46|25|3|40|4|38|6|59|26|84|764|1|16|2|10|56|15|9|4|9|2|638|1|16|4|123|188|78|14|5|39|6|504|34|3|136|50|24|3|32|3|14|7|884|0|22|2|36|13|146|65|12|3|0|645|2|123|35|14|46|36|7|11|11|0|531|291|18|8|10|19|23|7|0|19|36|850
3,tanh,tanh,0,interleave,12,0.3,10,ce,ok,13.1622,22.6756,9.5,1.93555,8.94,2.10844,37.3,6,3.29734|3.37139|3.16284|3.11946|3.09983|2.87134|3.11147|3.27929|3.15159|3.14326,17.8844|17.4867|21.6778|23.0267|23.9378|29.3578|23.2356|19.5911|22.72|22.6756,21.64|16.04|21.46|20.88|20|37.3|18.66|20.72|28.88|9.5,10.5556|6.11217|14.458|9.19668|10.274|25.8873|9.54604|10.3337|17.4131|1.93555,25|0|0|0|0|938|0|0|0|0|0|0|0|0|0|1164|0|0|0|0|1|0|0|0|0|968|0|0|0|0|0|0|0|0|0|1033|0|0|0|0|0|0|0|0|0|994|0|0|0|0|0|0|0|0|0|869|0|0|0|0|0|0|0|0|0|991|0|0|0|0|0|0|0|0|0|1045|0|0|0|0|0|0|0|0|0|982|0|0|0|0|0|0|0|0|0|990|0|0|0|0
4,tanh,tanh,0,interleave,12,0.3,10,ce,ok,13.2741,43.64,32.72,23.8204,32.6,23.4635,51.6,7,2.87958|2.522|2.43728|2.31782|2.25441|2.10114|2.18898|2.41762|2.24583|2.30849,28.7178|37.8422|40.0867|43.1956|44.7444|49.0622|46.88|40.9067|45.62|43.64,40.36|36.34|30.98|36.2|35.4|40.76|51.6|38.64|49.14|32.72,29.8977|27.2866|23.2369|29.4928|23.925|34.0077|44.4705|32.8588|40.5897|23.8204,0|0|0|1|0|924|0|5|32|1|0|858|0|6|0|2|0|1|297|0|0|1|0|1|0|43|0|3|918|3|0|7|0|11|0|87|0|23|904|1|0|1|0|0|0|11|0|199|641|142|0|0|0|30|0|550|0|45|231|13|0|0|0|0|0|170|0|1|819|1|0|0|0|0|0|11|0|814|168|52|0|2|0|3|0|37|0|26|914|0|0|7|0|1|0|41|0|459|369|113
6,tanh,tanh,0,interleave,12,0.3,10,ce,ok,13.1962,35.5822,31.02,22.0247,31.8,21.807,37.92,8,3.03952|2.93391|2.81957|2.84787|2.78668|2.73243|2.70018|2.65202|2.67136|2.62159,22.9867|27.0133|30.0111|30.0933|31.92|32.6511|33.3822|34.9489|34.3244|35.5822,23.14|34.42|33.2|26.84|33.18|32.22|20.76|37.92|36.48|31.02,14.6455|24.0337|23.3546|20.7503|22.6811|21.9226|13.2286|29.6841|27.2131|22.0247,946|0|0|0|17|0|0|0|0|0|167|984|0|0|3|0|0|0|10|0|914|6|0|0|47|0|0|0|2|0|996|2|0|0|28|0|0|3|4|0|94|0|0|0|899|0|0|0|1|0|794|1|0|0|59|0|0|0|15|0|827|0|0|0|163|0|0|0|1|0|72|5|0|0|574|0|0|340|54|0|935|3|0|0|33|0|0|0|11|0|86|1|0|0|859|0|0|15|29|0
5,tanh,tanh,0,interleave,12,0.3,10,ce,ok,13.2629,48.6067,56.8,48.3149,57.2,47.8068,56.8,10,3.12352|2.76386|2.49414|2.44511|2.56753|2.35998|2.22038|2.24984|2.17606|2.12314,21.64|32.1178|39.4289|41.0556|37.32|42.5978|46.2778|45.4644|47.3267|48.6067,27.38|34.98|44.34|30.36|34.14|52.18|41.14|41.68|55.68|56.8,19.7261|31.1158|39.294|24.016|28.41|48.116|34.758|31.8118|47.5253|48.3149,920|1|1|3|2|0|28|8|0|0|2|1013|63|2|4|0|5|71|4|0|47|11|533|96|19|0|216|30|17|0|376|3|29|437|19|0|50|86|33|0|3|0|2|0|816|0|65|102|6|0|582|8|9|34|105|0|60|69|2|0|33|2|6|0|11|0|938|1|0|0|5|9|8|9|15|0|1|991|7|0|213|8|87|435|111|0|17|39|72|0|32|4|0|10|525|0|2|371|46|0
7,tanh,tanh,0,interleave,12,0.3,10,ce,ok,13.2373,38.1222,38.22,28.9722,38.93,29.2305,47.9,6,2.79782|2.67717|2.50809|2.67594|2.80535|2.30983|2.21982|2.24435|2.36605|2.51731,30.8911|34.0133|38.3956|34.4333|31.38|43.8467|45.98|45.3867|42.12|38.1222,25.42|29.48|41.32|40.22|35|47.9|43.86|47.2|34.96|38.22,20.1656|24.9502|31.1863|32.7261|24.8287|41.5282|33.3012|38.8416|30.7131|28.9722,826|0|0|23|0|44|6|64|0|0|0|1091|0|35|0|26|0|12|0|0|44|174|0|27|0|546|29|149|0|0|12|8|0|628|0|303|0|82|0|0|1|3|0|0|0|5|0|985|0|0|58|6|0|395|0|245|7|158|0|0|142|20|0|9|0|144|88|588|0|0|0|21|0|3|0|6|0|1015|0|0|7|13|0|216|0|582|11|153|0|0|4|4|0|13|0|10|2|957|0|0
10,tanh,tanh,0,interleave,12,0.3,10,ce,ok,13.0129,34.4889,40.18,35.346,40.39,34.9996,40.18,10,2.87801|2.9024|2.6559|2.82623|2.62168|2.80498|2.64189|2.63637|2.65296|2.67556,27.9511|27.8889|34.3889|30.5333|35.7044|30.9956|35.1511|35.3378|35.2444|34.4889,20.34|32.76|33.24|31.9|27.36|35.18|36.82|35.68|37.02|40.18,11.0136|21.1513|21.7012|23.372|21.4005|29.6702|35.5657|32.027|30.5964|35.346,366|0|1|473|0|0|16|0|1|106|0|881|0|13|0|0|13|0|253|4|51|103|378|24|0|0|95|0|272|46|19|115|15|574|0|0|12|0|131|167|11|0|8|2|0|0|53|0|239|681|14|15|9|439|0|0|34|0|18|340|66|17|83|43|0|0|747|0|25|10|3|3|1|1|0|0|0|0|133|904|3|76|2|115|0|0|17|0|277|492|5|0|3|11|0|0|6|0|149|816
8,tanh,tanh,0,interleave,12,0.3,10,ce,ok,13.3637,33.1978,38.7,33.7667,39,33.6173,40.84,7,3.2297|3.23051|3.30031|3.14781|3.05379|2.84978|2.66446|2.62576|2.72546|2.72126,20.7178|20.94|19.2044|22.7956|25.5933|30.3|34.48|35.6|32.7956|33.1978,18.94|20.28|25.56|25.02|29.08|38.74|40.84|30.38|40.36|38.7,7.27237|11.9671|16.4187|16.726|17.2123|27.8863|30.2495|23.4356|33.2715|33.7667,811|0|17|0|3|114|11|0|0|7|0|672|370|0|45|6|0|67|0|4|23|1|246|0|448|54|116|2|0|79|85|4|115|0|27|389|4|0|0|409|0|0|2|0|207|80|38|0|0|667|251|2|99|0|35|311|28|2|0|141|11|1|111|0|127|8|731|1|0|1|7|0|1|0|24|64|0|8|0|941|25|3|105|0|87|270|26|3|0|463|2|0|1|0|21|51|0|1|0|914
9,tanh,tanh,0,interleave,12,0.3,10,ce,ok,13.2669,27.4644,29.18,20.6115,27.97,19.606,32.38,6,3.12437|3.13801|2.87504|2.85905|2.95352|2.89804|2.56184|2.63169|2.82563|2.94942,22.1089|22.9467|29.1511|29.9156|27.1311|28.1622|36.9378|35.2089|30.1044|27.4644,15.34|20.6|30.02|26.56|27.4|32.38|28.76|29.3|26.9|29.18,8.87183|11.5252|18.371|17.2134|16.9013|21.0023|16.7346|21.4043|15.4081|20.6115,818|0|16|0|0|125|0|0|0|4|0|47|120|0|0|724|0|0|0|273|116|0|192|0|0|623|6|0|0|32|9|0|413|0|0|582|0|0|0|29|38|0|0|0|0|67|1|0|0|888|35|0|75|0|0|719|0|0|0|40|160|0|23|0|0|657|131|0|0|20|22|0|2|0|0|58|0|0|0|963|4|0|10|0|0|924|0|0|0|44|21|0|0|0|0|79|0|0|0|890
1,leaky_relu,leaky_relu,0,interleave,12,0.001,10,ce,ok,13.0874,94.0556,93.7,93.6402,93.03,92.8856,93.7,10,0.884292|0.364305|0.317539|0.289686|0.269644|0.25384|0.23909|0.226057|0.215596|0.205334,71.6156|89.4933|90.8333|91.6956|92.1778|92.6022|93.0756|93.5489|93.7356|94.0556,87.68|90.6|91.52|91.54|92.22|92.9|93.02|93.36|93.46|93.7,87.6334|90.55|91.4605|91.5121|92.1721|92.8461|92.9835|93.3453|93.4415|93.6402,920|0|8|1|1|8|11|0|13|1|0|1144|3|1|4|2|0|2|7|1|7|4|884|9|13|3|17|6|23|3|0|6|16|951|2|16|2|12|20|8|4|0|3|1|938|1|12|2|6|27|8|10|8|45|6|734|20|1|22|15|3|3|6|0|6|4|963|0|5|1|3|2|14|11|14|2|0|963|4|32|4|12|16|16|6|11|9|1|898|9|4|3|1|13|41|5|0|12|3|908
2,leaky_relu,leaky_relu,0,interleave,12,0.001,10,ce,ok,13.2687,94.0778,93.58,93.5366,93.18,93.0499,93.58,10,0.832233|0.369402|0.310577|0.277587|0.255929|0.239201|0.227653|0.216669|0.207363|0.200576,73.3578|89.4|91.1444|92.0267|92.5667|92.96|93.2622|93.7333|93.9578|94.0778,86.62|90.12|91.46|92.14|92.54|92.96|93.08|93.32|93.46|93.58,86.4263|90.0483|91.4213|92.068|92.5089|92.9164|93.073|93.2932|93.4314|93.5366,933|0|6|2|1|5|2|2|11|1|0|1141|1|4|2|2|0|8|4|2|10|11|875|12|6|5|14|14|20|2|3|9|13|941|0|32|0|22|8|5|2|0|3|3|936|1|12|2|4|31|9|6|8|21|9|778|17|4|7|10|4|2|1|0|5|11|964|0|4|0|2|5|6|5|9|1|0|1010|1|6|7|23|9|16|6|28|11|3|864|15|8|3|0|15|49|7|0|31|1|876
4,leaky_relu,leaky_relu,0,interleave,12,0.001,10,ce,ok,13.095,94.4422,93.52,93.4392,93.14,92.9877,94.24,9,0.818581|0.360018|0.305116|0.272715|0.249529|0.231053|0.216142|0.204638|0.194834|0.189428,75.9|89.7867|91.1689|92.2111|92.7289|93.2911|93.7089|93.9711|94.3956|94.4422,87.58|90.16|91.48|92.44|92.02|92.88|93.04|93.78|94.24|93.52,87.3898|90.145|91.4539|92.3843|91.9672|92.8467|93.0037|93.7457|94.2088|93.4392,930|0|7|3|1|3|6|1|12|0|0|1141|2|3|4|0|0|4|9|1|8|7|883|13|12|3|11|9|21|2|3|10|12|952|0|18|1|12|20|5|1|2|16|1|919|1|9|3|1|41|9|4|8|69|5|707|14|2|36|15|4|2|16|1|1|3|953|0|11|0|1|6|6|6|12|2|0|994|3|15|5|22|4|10|4|3|5|1|921|7|3|4|1|16|32|2|0|13|5|914
3,leaky_relu,leaky_relu,0,interleave,12,0.001,10,ce,ok,13.1757,94.3244,94.04,94.028,93.47,93.3903,94.04,10,0.808388|0.348554|0.3026|0.270505|0.247953|0.230615|0.217437|0.206518|0.199301|0.192198,75.0667|90.1289|91.3444|92.2644|92.8444|93.3289|93.6978|93.8489|94.1889|94.3244,89.18|91.22|92.4|92.36|93.24|93.4|93.92|93.74|93.8|94.04,89.1239|91.1609|92.3578|92.3407|93.2298|93.3565|93.887|93.7356|93.762|94.028,940|0|3|1|1|2|4|0|11|1|0|1110|3|7|5|2|2|1|32|2|11|3|886|8|6|2|17|5|26|5|7|6|12|926|0|32|2|9|29|10|4|0|3|0|946|1|19|0|2|19|12|4|3|22|6|778|22|0|16|6|6|1|1|0|0|3|975|0|5|0|7|4|11|13|15|2|0|957|5|31|12|7|4|2|5|12|12|0|917|11|8|2|1|9|35|8|1|11|3|912
5,leaky_relu,leaky_relu,0,interleave,12,0.001,10,ce,ok,12.9936,94.1289,93.36,93.3319,93.38,93.2746,93.36,10,0.793629|0.362599|0.312531|0.282158|0.26132|0.243716|0.230297|0.218588|0.209119|0.200592,75.8356|89.6267|91.1267|91.9067|92.4778|92.9711|93.3044|93.6311|93.8756|94.1289,88.82|90.82|91.58|92.26|92.58|92.82|93.08|91.96|93.28|93.36,88.7087|90.7647|91.5373|92.2309|92.5614|92.7743|93.0611|91.9138|93.2518|93.3319,936|0|4|3|1|3|2|2|10|2|0|1132|1|1|4|6|0|2|14|4|8|9|882|10|10|5|15|7|18|5|2|3|9|956|1|32|1|12|14|3|4|1|7|1|872|1|15|5|9|79|3|7|4|36|5|780|13|2|8|11|6|1|1|0|2|15|961|0|5|0|4|4|8|2|4|2|0|993|1|27|9|9|6|14|1|26|3|4|890|20|6|4|0|13|8|1|1|20|1|936
8,leaky_relu,leaky_relu,0,interleave,12,0.001,10,ce,ok,13.0993,94.6467,93.62,93.6361,94.04,93.9607,94,9,0.811019|0.343318|0.287317|0.254889|0.232515|0.218261|0.206085|0.196343|0.18773|0.18235,75.28|89.8933|91.5667|92.6778|93.2844|93.6533|94.0756|94.2644|94.4822|94.6467,87.86|90.74|91.94|92.54|93.2|93.22|93.74|93.58|94|93.62,87.7201|90.6538|91.8909|92.5196|93.1758|93.2324|93.7337|93.5685|93.9958|93.6361,928|0|6|0|1|6|4|1|14|3|0|1131|1|1|6|3|0|2|18|2|8|6|870|9|14|6|10|13|29|4|2|3|15|937|2|29|1|11|19|14|1|0|5|0|943|1|7|3|4|30|5|2|5|20|7|797|8|0|13|12|7|1|4|0|3|8|961|0|7|0|1|1|6|1|12|2|0|986|1|35|4|9|1|9|6|10|4|0|926|13|3|2|1|10|25|5|0|16|3|925
6,leaky_relu,leaky_relu,0,interleave,12,0.001,10,ce,ok,13.3427,94.6311,93.86,93.8087,93.45,93.3299,93.9,9,0.829535|0.329141|0.282572|0.256611|0.236787|0.219458|0.208467|0.198261|0.191626|0.18408,74.5222|90.5689|91.8822|92.6044|93.0511|93.6644|93.9444|94.2022|94.4089|94.6311,90.02|91.4|91.88|92.38|93.2|93.6|93.68|93.8|93.9|93.86,89.8967|91.3256|91.7968|92.3008|93.1482|93.571|93.6258|93.7588|93.854|93.8087,945|0|4|1|3|1|5|0|4|0|0|1126|4|3|2|7|0|3|18|1|12|5|876|5|7|7|16|16|21|4|6|6|23|898|2|39|3|19|27|10|6|1|5|0|926|1|10|1|6|38|13|1|7|15|5|780|18|4|17|9|14|1|1|0|8|4|958|0|5|0|6|6|4|5|6|2|0|1000|1|15|12|6|10|10|4|14|7|1|900|18|8|1|0|4|24|1|0|13|3|936
7,leaky_relu,leaky_relu,0,interleave,12,0.001,10,ce,ok,13.3793,94.4756,94,93.9963,93.66,93.5632,94,10,0.879832|0.357153|0.304022|0.270758|0.247377|0.229877|0.216879|0.207399|0.198528|0.19168,72.1689|89.88|91.4867|92.2889|92.98|93.3089|93.6911|93.9356|94.3044|94.4756,88.28|90.12|91.6|92.7|93.34|93.66|93.68|93.76|93.82|94,88.1831|90.0376|91.5227|92.6911|93.2897|93.6229|93.6858|93.7248|93.799|93.9963,935|0|3|1|0|2|5|4|10|3|0|1140|3|1|3|4|0|2|8|3|11|6|868|24|13|4|12|8|19|4|2|7|16|952|0|21|1|12|18|4|1|0|5|0|901|2|13|3|6|63|10|5|6|24|4|780|7|1|23|9|6|3|2|0|6|14|955|0|5|0|2|2|12|4|7|0|1|981|1|35|2|7|4|13|6|14|4|0|915|17|3|2|0|8|17|3|0|15|3|939
9,leaky_relu,leaky_relu,0,interleave,12,0.001,10,ce,ok,11.933,94.0333,93.72,93.6889,93.49,93.386,93.72,10,0.911093|0.395439|0.322956|0.290219|0.266247|0.248606|0.234866|0.224256|0.215152|0.208008,71.0156|88.44|90.6911|91.5911|92.2756|92.9156|93.2578|93.5422|93.7667|94.0333,86.48|90.22|91.34|91.86|92.68|92.3|92.88|93.12|92.76|93.72,86.531|90.1596|91.2745|91.7633|92.6451|92.2235|92.823|93.0837|92.696|93.6889,941|0|3|1|2|5|3|0|8|0|0|1133|2|4|5|6|1|1|11|1|17|7|880|11|16|3|17|4|14|0|9|4|19|943|2|18|1|8|25|4|4|0|7|0|936|2|8|1|6|30|13|0|3|27|7|784|16|2|11|6|14|2|0|0|3|13|955|0|4|0|3|6|15|12|15|3|0|970|4|17|10|14|9|12|5|19|7|3|896|7|5|2|0|12|35|4|2|16|3|911
10,leaky_relu,leaky_relu,0,interleave,12,0.001,10,ce,ok,12.0004,93.8911,93.32,93.2792,93.02,92.908,93.32,10,0.922123|0.369079|0.309079|0.281572|0.262716|0.248862|0.235882|0.225767|0.21664|0.210664,70.5489|89.28|91.1356|91.7156|92.4289|92.7622|93.1244|93.4422|93.7089|93.8911,86.86|90.3|91.14|91.58|91.52|92.62|92.72|92.82|93.06|93.32,86.6475|90.1762|91.0492|91.5015|91.4382|92.5824|92.6906|92.7554|93.048|93.2792,940|0|1|1|1|3|4|2|11|0|0|1127|2|7|0|5|0|2|17|4|10|6|889|23|7|1|7|7|14|5|6|4|14|952|0|16|2|15|18|6|3|1|5|0|888|2|18|1|14|62|13|3|5|33|6|744|14|2|36|13|8|1|2|0|4|5|959|0|12|0|9|0|15|6|6|1|0|974|2|32|5|20|3|17|2|19|8|0|890|18|6|2|2|10|14|2|0|10|5|939
3,leaky_relu,leaky_relu,0,interleave,12,0.003,10,ce,ok,11.5991,94.86,93.94,93.9643,93.38,93.3354,94.28,7,0.523487|0.274492|0.238241|0.216487|0.204647|0.192681|0.186761|0.179446|0.176344|0.172632,83.8933|91.9089|93.0133|93.5178|93.8578|94.1911|94.4|94.5311|94.6422|94.86,92.02|93.08|93.88|93.16|93.52|93.74|94.28|93.74|93.96|93.94,91.9706|93.0842|93.8726|93.1687|93.5319|93.7367|94.2705|93.754|93.9448|93.9643,930|0|4|0|1|5|4|0|17|2|0|1107|8|7|3|2|0|2|34|1|11|3|897|9|5|3|14|5|21|1|5|4|19|906|1|36|4|10|38|10|2|0|6|1|916|0|14|1|5|49|4|1|5|9|2|805|18|2|14|9|2|1|0|0|0|5|974|0|9|0|6|2|19|7|11|1|0|950|5|44|6|3|2|2|5|11|11|0|931|11|5|3|0|11|20|10|0|6|13|922
2,leaky_relu,leaky_relu,0,interleave,12,0.003,10,ce,ok,12.0572,94.7422,94.24,94.234,94.07,93.9798,94.24,10,0.565028|0.286851|0.245324|0.224591|0.212465|0.201624|0.195719|0.187818|0.180773|0.176111,82.4067|91.5956|92.6333|93.28|93.6756|94.0244|94.2|94.4289|94.6111|94.7422,90.72|92.5|93.36|93.66|93.42|92.8|93.78|93.9|93.98|94.24,90.6707|92.4681|93.3203|93.6269|93.3888|92.8119|93.7794|93.8933|93.9659|94.234,943|0|1|1|1|4|2|0|9|2|0|1142|3|2|4|1|0|2|10|0|14|7|879|18|10|2|10|12|16|1|4|10|11|947|0|35|2|14|7|3|5|0|4|1|941|0|13|1|6|23|6|2|5|7|6|799|16|0|21|7|7|1|2|0|5|5|962|0|9|0|2|4|8|11|13|3|0|983|2|19|4|20|10|11|6|18|6|0|899|8|7|2|0|9|28|5|0|21|6|912
1,leaky_relu,leaky_relu,0,interleave,12,0.003,10,ce,ok,12.1288,95.0978,93.38,93.2744,93.19,92.9597,94.54,5,0.544352|0.280259|0.23995|0.215007|0.202562|0.18965|0.179679|0.173088|0.167541|0.164056,83.22|91.8156|92.9333|93.6467|93.9667|94.3089|94.6622|94.9044|94.9822|95.0978,91.18|92.8|93.52|93.58|94.54|93.98|93.66|94.38|94.14|93.38,91.1462|92.7697|93.4721|93.5592|94.5072|93.9764|93.6245|94.364|94.1388|93.2744,926|0|6|1|1|6|8|0|11|4|0|1140|7|0|3|0|0|2|11|1|9|4|882|15|10|2|5|8|29|5|2|7|12|953|0|12|1|16|23|7|1|0|7|0|935|1|7|1|4|38|5|7|5|83|3|659|13|3|61|30|4|3|1|0|9|3|964|0|7|0|1|4|18|1|9|1|0|988|3|20|1|8|7|5|4|1|6|1|936|13|6|1|1|9|17|0|0|14|6|936
4,leaky_relu,leaky_relu,0,interleave,12,0.003,10,ce,ok,11.5925,94.6733,94.26,94.2199,94.24,94.1347,94.74,8,0.535915|0.290542|0.249623|0.227274|0.21292|0.200821|0.193722|0.183809|0.178691|0.176872,83.76|91.3644|92.6333|93.2711|93.7467|94.1111|94.2|94.5178|94.6756|94.6733,88.76|92.04|92.58|93.6|93.7|93.5|92.78|94.74|94.38|94.26,88.6347|92.0066|92.5484|93.5723|93.6502|93.4751|92.7754|94.7191|94.3497|94.2199,944|0|1|1|1|4|3|1|7|1|0|1144|3|2|4|0|0|2|9|0|12|18|861|18|10|6|9|9|23|3|0|4|8|968|1|21|2|9|13|7|4|0|5|0|932|1|17|1|2|32|10|3|5|25|3|777|21|1|18|6|9|1|1|0|1|4|970|0|5|0|4|2|6|12|9|1|1|996|1|13|5|16|3|10|5|7|8|0|924|4|5|2|0|17|25|7|1|21|4|908
6,leaky_relu,leaky_relu,0,interleave,12,0.003,10,ce,ok,12.2756,94.9156,93.94,93.8747,94.27,94.1696,94.22,8,0.526084|0.270326|0.229736|0.211316|0.198207|0.189194|0.183397|0.17473|0.174277|0.169247,83.9911|91.9911|93.2889|93.7556|94.0889|94.3689|94.6267|94.8022|94.7867|94.9156,92.2|93.16|93.48|93.18|93.42|94.18|94.08|94.22|94|93.94,92.0968|93.1412|93.4438|93.1543|93.4024|94.1486|94.0493|94.1942|93.9447|93.8747,947|0|3|2|3|1|2|0|5|0|0|1131|8|0|5|3|0|4|10|3|9|3|910|6|12|1|6|14|8|0|6|5|25|927|2|27|2|16|17|6|4|0|5|0|935|2|16|5|5|22|7|1|2|16|2|783|20|1|22|15|14|1|4|0|5|2|957|0|8|0|5|1|9|3|6|0|0|1015|0|6|11|4|6|7|3|7|14|2|915|13|11|2|1|4|38|2|1|17|7|907
5,leaky_relu,leaky_relu,0,interleave,12,0.003,10,ce,ok,12.4369,94.7978,93.58,93.5669,93.49,93.4003,93.64,5,0.529857|0.301068|0.264035|0.239036|0.221817|0.204214|0.196214|0.186366|0.178972|0.17381,84.2|91.2511|92.2644|92.9889|93.4333|93.9756|94.18|94.4622|94.6889|94.7978,90.92|92.14|92.38|93.24|93.64|93.08|93.24|93.46|93.38|93.58,90.8782|92.0829|92.3505|93.198|93.6158|93.0443|93.2546|93.4214|93.3763|93.5669,938|0|5|2|3|1|6|1|6|1|0|1140|1|2|3|2|0|3|9|4|12|11|877|9|8|3|15|13|19|2|0|12|11|930|0|34|1|22|11|12|4|1|9|0|889|1|23|6|2|59|3|3|3|15|3|778|16|4|12|32|6|0|0|0|3|6|967|0|8|1|4|6|6|1|4|1|0|997|3|23|7|12|5|6|1|15|9|1|882|44|3|1|0|6|12|1|0|13|3|951
7,leaky_relu,leaky_relu,0,interleave,12,0.003,10,ce,ok,11.1292,95.0333,93.18,93.1776,93.14,93.0295,94.2,6,0.572267|0.299246|0.247678|0.222637|0.207415|0.196596|0.185871|0.180399|0.173828|0.167615,82.0844|91.32|92.7422|93.3578|93.96|94.1044|94.4222|94.6044|94.8067|95.0333,89.36|92|92.82|93.06|94|94.2|92.84|94.06|94.02|93.18,89.3175|91.9739|92.7561|93.0713|93.969|94.1816|92.8329|94.0458|93.9999|93.1776,936|0|2|1|4|5|8|0|6|1|1|1129|0|4|5|4|1|3|15|2|16|4|821|39|15|2|25|15|31|1|3|3|8|948|1|30|2|14|12|12|2|0|2|0|900|0|15|1|9|65|5|0|1|26|7|797|17|0|8|8|6|1|0|0|5|8|968|0|3|0|2|5|5|9|5|0|1|987|1|30|9|6|2|8|10|24|9|4|891|19|5|3|0|9|9|8|0|17|2|937
8,leaky_relu,leaky_relu,0,interleave,12,0.003,10,ce,ok,11.136,94.9156,94.18,94.2062,93.61,93.5664,94.52,9,0.521322|0.271078|0.233181|0.214307|0.201592|0.194043|0.185866|0.17803|0.174319|0.169888,84.0933|91.9556|93.1044|93.6578|94|94.1511|94.4489|94.5978|94.7222|94.9156,90.08|92.52|93.2|93.24|93.98|93.16|94.22|94.26|94.52|94.18,89.9802|92.4984|93.1813|93.2504|93.9533|93.1678|94.2095|94.2678|94.5228|94.2062,929|0|8|0|1|0|8|1|13|3|0|1105|1|6|5|0|3|4|37|3|9|5|871|5|16|4|13|16|25|5|0|1|12|953|1|20|2|11|18|15|1|0|3|1|940|0|6|3|4|36|3|1|4|29|9|781|18|1|13|10|5|1|2|1|12|3|960|0|7|0|0|0|7|1|8|2|0|981|0|46|5|7|3|2|8|7|9|2|906|33|1|1|0|8|21|5|0|16|3|935
9,leaky_relu,leaky_relu,0,interleave,12,0.003,10,ce,ok,11.1768,94.7578,94.5,94.4708,94.16,94.0638,94.5,10,0.572526|0.299478|0.252885|0.228904|0.213298|0.203151|0.195535|0.187438|0.181859|0.176748,82.3867|91.3733|92.7822|93.3|93.8622|94.0889|94.2644|94.4156|94.6044|94.7578,90.68|92.72|93.02|93.52|93.84|93.76|93.42|94.06|94.26|94.5,90.6902|92.6917|92.9493|93.4638|93.8164|93.7569|93.3829|94.0351|94.2166|94.4708,942|0|0|1|0|6|4|0|9|1|0|1133|7|3|3|5|0|0|12|1|9|8|892|11|11|2|17|7|12|0|8|6|15|922|3|33|2|10|32|2|4|0|4|0|948|1|11|1|6|19|9|0|3|7|6|807|16|1|15|5|8|1|2|0|3|8|962|0|7|0|6|3|13|4|12|5|0|981|3|18|11|6|7|5|4|23|4|0|921|1|11|2|0|7|22|12|0|15|13|908
