seed,act1,act2,ratio,layout,hidden,lr,epochs,loss,status,seconds,train_acc,val_acc,val_f1,test_acc,test_f1,best_val_acc,best_val_epoch,epoch_loss,epoch_train_acc,epoch_val_acc,epoch_val_f1,test_confusion
3,sigmoid,relu,0.5,interleave,32,0.01,10,ce,ok,25.3499,96.5733,95.68,95.676,95.4,95.3506,95.68,10,0.420695|0.236905|0.200439|0.177872|0.158722|0.14577|0.134242|0.127301|0.117095|0.110703,86.9711|92.84|94.0244|94.6844|95.1911|95.5489|96|96.1267|96.3844|96.5733,92.4|92.58|93.88|93.78|95.14|94.44|94.32|94.94|95.24|95.68,92.3506|92.5973|93.8818|93.8075|95.1448|94.4527|94.3562|94.9552|95.2643|95.676,950|0|2|1|1|0|2|0|5|2|0|1138|4|1|3|2|1|4|10|1|6|5|919|15|8|0|2|3|7|4|5|4|8|971|0|20|1|10|8|6|5|0|4|0|929|0|3|2|6|45|6|0|3|12|1|828|3|0|6|10|13|3|2|1|8|15|944|0|5|0|2|0|8|6|6|1|0|998|1|23|7|6|12|9|5|13|2|1|919|8|5|0|0|11|12|5|0|9|4|944
30,tanh,leaky_relu,0.5,interleave,32,0.003,10,ce,ok,25.8466,97.8533,96.16,96.1748,96,95.9594,96.44,7,0.458056|0.209117|0.159847|0.131917|0.115338|0.101618|0.0897779|0.0814563|0.0762169|0.0700732,86.9044|93.8933|95.2244|96.0289|96.4756|96.9|97.2422|97.5133|97.6956|97.8533,93.1|94.64|95.08|95.66|96.04|96.36|96.44|96.34|96.22|96.16,93.0996|94.6251|95.0753|95.6512|96.0421|96.3642|96.443|96.3373|96.2171|96.1748,937|0|1|0|1|2|7|0|7|8|0|1140|2|4|3|1|0|6|6|2|5|3|912|16|3|3|7|8|10|2|0|3|3|990|1|15|0|13|5|3|3|0|6|0|937|0|14|3|3|28|3|1|2|11|1|819|14|0|7|11|3|1|0|0|0|2|982|0|3|0|0|3|8|8|3|0|0|1001|0|22|3|7|2|8|4|8|13|1|927|9|1|1|2|3|11|2|2|8|5|955
2,sigmoid,relu,0.5,interleave,32,0.01,10,ce,ok,25.5873,96.46,94.12,94.1066,93.8,93.7232,95.46,8,0.421756|0.243555|0.200509|0.177378|0.162537|0.148496|0.137824|0.129204|0.119958|0.114475,86.7844|92.7378|94.04|94.7956|95.1022|95.5178|95.8778|96.12|96.4022|96.46,91.5|93.9|93.54|94.68|94.9|94.68|95|95.46|94.74|94.12,91.4334|93.867|93.5161|94.6818|94.901|94.6487|94.9732|95.4472|94.7374|94.1066,940|0|1|1|1|1|8|0|10|1|0|1138|7|1|2|0|0|3|13|0|6|2|923|5|3|3|9|5|11|2|1|3|19|952|0|18|2|8|29|1|4|0|13|0|836|2|15|3|29|92|6|3|4|9|1|823|14|0|8|1|7|0|0|0|0|2|977|0|5|0|8|2|15|17|8|8|1|959|9|18|3|4|7|1|0|5|10|0|950|2|3|2|1|9|10|23|0|6|54|882
4,sigmoid,relu,0.5,interleave,32,0.01,10,ce,ok,24.8921,96.5956,95.7,95.6958,95.21,95.1483,95.78,5,0.41615|0.225632|0.19008|0.171293|0.156428|0.144488|0.134461|0.123351|0.118576|0.113208,87.0556|93.2733|94.4689|94.92|95.36|95.6489|95.8422|96.2778|96.4156|96.5956,92.6|93.14|95.2|95|95.78|95.4|95.4|95.58|95.56|95.7,92.4773|93.0709|95.1915|95.0126|95.7751|95.3892|95.4207|95.5788|95.5611|95.6958,925|0|4|0|1|3|18|3|8|1|0|1151|6|5|1|0|0|0|1|0|2|2|935|9|9|1|1|2|7|1|0|5|11|999|0|3|1|7|5|2|1|1|14|0|944|2|9|1|2|20|3|3|5|32|0|796|12|3|9|6|3|3|25|1|1|0|952|0|6|0|0|3|18|5|6|1|1|1001|0|10|4|14|17|18|2|9|4|1|908|5|4|4|2|13|21|5|0|19|12|910
5,sigmoid,relu,0.5,interleave,32,0.01,10,ce,ok,25.4368,96.2511,95.06,95.063,94.85,94.7808,95.06,10,0.427546|0.237104|0.202932|0.18156|0.167713|0.155171|0.144579|0.136682|0.124891|0.119649,86.7067|93.0422|93.9733|94.5111|94.8911|95.2622|95.5822|95.8022|96.1489|96.2511,92.94|93.66|94.42|94.2|94.76|94.46|94.5|95.02|94.12|95.06,92.8808|93.6202|94.4007|94.1978|94.7396|94.4261|94.4912|94.9927|94.0636|95.063,931|0|4|0|0|5|4|3|12|4|0|1132|4|1|2|0|1|3|10|11|5|3|913|4|5|3|8|14|13|1|4|6|17|933|1|28|1|15|17|11|1|0|7|0|912|4|8|5|2|55|7|1|2|5|1|805|14|5|18|11|4|3|0|0|4|11|960|0|9|0|0|0|12|1|3|1|0|1014|0|14|5|5|6|2|1|11|1|2|940|9|3|0|0|2|8|5|0|18|9|945
6,sigmoid,relu,0.5,interleave,32,0.01,10,ce,ok,25.4029,96.3067,95.86,95.8523,95.55,95.4972,95.94,9,0.448307|0.237626|0.200594|0.18066|0.163617|0.15478|0.143472|0.135747|0.127016|0.120368,86.0867|92.9933|94.1089|94.6733|95.1044|95.3222|95.6333|95.8511|96.2333|96.3067,92.7|91.66|94.64|94.44|94.64|95.3|95.42|95.08|95.94|95.86,92.7126|91.5798|94.6122|94.414|94.6469|95.309|95.4072|95.0789|95.9364|95.8523,936|1|5|1|1|4|3|0|9|3|0|1135|5|3|2|0|1|8|10|0|6|1|925|3|7|2|4|10|11|0|0|6|20|940|0|29|0|12|22|4|2|0|6|0|950|0|10|2|4|20|1|1|2|8|3|824|9|0|13|8|11|3|2|0|0|11|962|0|2|0|1|2|12|1|7|0|0|1013|2|7|4|6|11|0|4|5|5|2|940|5|5|3|0|6|23|4|0|15|4|930
7,sigmoid,relu,0.5,interleave,32,0.01,10,ce,ok,25.4096,96.44,95.2,95.1865,95.09,95.0348,95.56,7,0.440562|0.233964|0.196856|0.174126|0.160514|0.147034|0.138944|0.129911|0.126321|0.117514,86.1978|93.1311|94.2289|94.84|95.1333|95.5556|95.8444|96.1067|96.1467|96.44,93|93.54|94.16|94.52|95.14|95.4|95.56|95.32|94.4|95.2,92.9804|93.5316|94.182|94.534|95.1218|95.388|95.5478|95.3155|94.4074|95.1865,945|1|0|0|1|3|4|0|8|1|0|1126|1|3|4|1|0|1|27|1|10|11|872|17|6|1|9|12|28|3|4|0|6|972|0|21|2|5|17|6|4|0|3|0|943|0|12|1|5|26|10|1|1|9|3|809|18|0|13|5|6|0|0|1|2|3|974|0|5|0|3|3|11|11|9|1|0|989|5|13|3|3|2|1|3|5|8|0|955|2|7|0|0|8|19|5|0|16|11|924
8,sigmoid,relu,0.5,interleave,32,0.01,10,ce,ok,25.2483,96.3311,94.76,94.7542,94.47,94.3739,95.52,9,0.441019|0.244878|0.210704|0.187496|0.167908|0.15647|0.143627|0.135824|0.129053|0.121892,86.1911|92.6622|93.7311|94.4511|94.9244|95.3222|95.6689|95.8911|96.0733|96.3311,92.4|93.42|94.18|93.82|94.3|95.34|95.24|94.22|95.52|94.76,92.3109|93.4449|94.1813|93.8034|94.2962|95.329|95.2171|94.21|95.5216|94.7542,943|0|2|0|2|9|2|1|4|0|0|1131|4|6|2|6|0|8|4|3|7|3|914|1|15|8|1|13|6|1|1|3|11|890|1|86|2|23|6|10|3|0|6|0|956|2|4|1|1|21|5|0|3|4|2|840|4|2|1|8|11|3|13|0|8|20|932|0|4|0|0|1|5|0|5|3|1|1024|0|6|13|5|8|7|9|33|6|4|883|14|3|0|0|5|19|5|0|24|0|934
9,sigmoid,relu,0.5,interleave,32,0.01,10,ce,ok,25.1093,96.3178,95.4,95.3832,95.33,95.2448,95.4,10,0.432487|0.236132|0.201238|0.180133|0.162567|0.152437|0.143017|0.134207|0.125209|0.119524,86.6067|92.8444|94.0133|94.5022|95.1933|95.4378|95.7022|95.8822|96.2244|96.3178,91.36|93.62|93.86|94.16|94.88|94.5|94.7|95.32|95.04|95.4,91.4169|93.6276|93.8682|94.1573|94.8574|94.5095|94.7109|95.3168|95.0598|95.3832,947|0|1|1|2|2|5|0|5|0|0|1142|4|2|3|0|0|5|8|0|8|3|914|7|6|1|5|8|17|0|3|2|14|986|0|7|1|12|7|1|7|0|3|1|953|2|9|4|3|12|10|0|4|32|1|789|15|6|7|5|4|2|4|1|1|0|976|0|3|0|8|1|10|3|6|0|0|1012|1|4|6|0|7|17|2|9|12|0|927|2|5|1|2|17|31|7|0|32|8|887
12,sigmoid,relu,0.5,interleave,32,0.01,10,ce,ok,25.1243,96.4733,95.32,95.3403,95.2,95.1445,95.32,10,0.427964|0.23987|0.198987|0.176779|0.159734|0.147389|0.135146|0.125304|0.118886|0.114716,86.8533|92.82|94.1333|94.6267|95.2333|95.6289|95.98|96.2089|96.4|96.4733,92.64|94.12|94.02|94.7|94.5|92.52|95|95|95.3|95.32,92.6704|94.0903|93.9995|94.7006|94.5075|92.4679|95.0037|94.9914|95.2986|95.3403,939|0|1|1|1|2|4|0|11|4|0|1148|5|0|0|0|0|3|6|2|1|7|900|17|3|8|2|10|19|2|0|3|5|952|0|46|0|8|12|7|2|0|6|0|905|1|9|9|5|57|0|0|3|5|1|839|6|1|5|9|3|1|3|1|2|10|962|0|9|0|1|2|9|6|3|2|0|995|3|24|2|10|4|10|3|8|2|1|932|10|2|2|1|2|9|13|0|9|4|948
10,sigmoid,relu,0.5,interleave,32,0.01,10,ce,ok,25.24,96.4778,95.56,95.5753,95.33,95.283,95.56,10,0.415513|0.229588|0.192754|0.173509|0.155476|0.144269|0.133028|0.127044|0.119351|0.112575,86.9578|92.9778|94.2289|94.7689|95.2644|95.6889|96.0533|96.1933|96.2933|96.4778,92.84|94.54|94.46|93.74|94.52|94.44|95.34|95|95.52|95.56,92.8036|94.5318|94.4406|93.7738|94.5888|94.501|95.3235|94.9862|95.5136|95.5753,945|0|1|1|1|1|1|0|5|8|0|1142|4|4|1|0|0|3|10|0|7|3|907|14|9|1|2|10|12|4|5|0|13|974|1|15|0|6|5|14|3|0|10|0|924|1|5|4|4|43|0|0|3|17|1|820|3|0|12|13|6|2|2|2|3|15|948|0|13|0|3|1|21|9|3|3|0|987|2|16|3|3|8|9|2|6|1|0|935|15|4|0|0|3|10|2|0|18|2|951
11,sigmoid,relu,0.5,interleave,32,0.01,10,ce,ok,25.3307,96.4756,95.9,95.8987,95.47,95.3945,95.9,10,0.414457|0.232651|0.19651|0.176325|0.156712|0.146344|0.134151|0.124846|0.117807|0.112563,87.1978|93.1044|94.2333|94.7867|95.28|95.5444|95.9378|96.2111|96.3978|96.4756,92.32|94.04|94.52|94.84|94.12|95.16|95.08|95.56|95.54|95.9,92.2627|93.9868|94.5302|94.8494|94.1021|95.1697|95.0699|95.564|95.5483|95.8987,946|0|0|0|1|4|8|0|3|1|0|1147|1|1|0|2|0|2|8|3|4|4|921|4|4|0|9|7|14|2|1|2|16|975|0|10|0|16|10|3|1|1|14|0|935|2|11|1|10|19|6|2|3|22|1|811|8|0|9|7|5|1|2|0|1|14|964|0|4|0|1|1|14|1|1|16|0|981|1|29|3|7|3|6|2|14|6|0|935|6|3|0|2|13|12|7|0|14|7|932
13,sigmoid,relu,0.5,interleave,32,0.01,10,ce,ok,27.3271,96.5889,95.32,95.2713,95.13,95.0497,95.42,9,0.454254|0.240172|0.203065|0.178562|0.159766|0.148101|0.138951|0.128788|0.1169|0.11195,85.7533|92.8111|93.8867|94.62|95.1956|95.5778|95.7956|96.08|96.5|96.5889,92.48|93.68|94.14|94.5|95.04|94.64|94.78|95.32|95.42|95.32,92.4727|93.6322|94.0958|94.5102|95.0305|94.6073|94.7505|95.2794|95.3761|95.2713,954|0|0|0|1|0|3|0|4|1|0|1159|2|0|0|0|0|2|1|0|8|3|932|7|2|3|1|2|8|3|4|4|20|964|1|11|1|9|15|4|2|4|9|0|948|0|6|1|2|22|14|6|1|10|0|787|29|0|15|7|10|2|3|0|3|0|972|0|1|0|7|7|23|7|7|2|0|965|1|26|10|14|24|8|0|6|6|1|908|5|4|7|1|11|22|7|1|10|3|924
16,sigmoid,relu,0.5,interleave,32,0.01,10,ce,ok,27.6636,96.5,95.32,95.2925,95.24,95.1741,95.32,10,0.444276|0.247192|0.209216|0.184231|0.17049|0.154975|0.142368|0.130101|0.122598|0.113175,86.1111|92.6733|93.7178|94.4978|94.7822|95.2244|95.6178|96.08|96.2489|96.5,90.04|93|93.06|94.52|94.92|94.26|93.52|95.3|95.1|95.32,90.0146|92.9605|93.0305|94.5051|94.9183|94.2596|93.519|95.2763|95.0993|95.2925,955|0|0|0|1|2|0|0|4|1|0|1139|4|6|0|1|0|2|11|1|8|2|934|8|0|3|2|7|4|1|2|3|11|983|1|18|0|7|4|4|7|1|25|0|903|1|12|10|6|29|6|1|4|21|0|820|7|2|5|3|19|2|5|0|2|14|944|1|4|0|3|4|13|7|1|2|0|1005|1|9|13|10|11|7|0|9|3|2|920|7|8|1|4|17|17|6|0|14|2|921
15,sigmoid,relu,0.5,interleave,32,0.01,10,ce,ok,27.6993,96.5267,95.04,95.0359,95.19,95.1328,95.54,9,0.447801|0.25134|0.208094|0.183177|0.166694|0.15177|0.140372|0.126496|0.116707|0.109062,85.9956|92.4933|93.8044|94.5133|94.9622|95.38|95.6|96.1533|96.3689|96.5267,92.42|93.58|94.46|94.78|94.72|94.78|95.12|94.96|95.54|95.04,92.3915|93.5846|94.4382|94.7746|94.7188|94.7543|95.0903|94.9695|95.5283|95.0359,937|0|5|5|1|2|4|0|7|2|0|1149|3|3|1|1|0|2|4|1|2|7|905|20|4|0|4|17|10|0|0|4|6|986|0|13|0|14|6|4|2|1|5|1|968|2|7|3|3|2|1|0|2|18|0|824|3|1|11|9|4|2|1|1|3|5|971|0|4|0|0|7|7|5|6|0|0|1018|1|1|3|13|8|28|3|19|2|4|901|1|3|3|2|12|63|4|0|32|11|860
14,sigmoid,relu,0.5,interleave,32,0.01,10,ce,ok,27.711,96.2,94.48,94.4634,94.47,94.3748,95.18,7,0.403618|0.243917|0.206028|0.189185|0.171875|0.160542|0.148779|0.139759|0.130468|0.125861,87.4422|92.7911|93.8467|94.4378|94.9467|95.1267|95.4978|95.6911|96.0311|96.2,93.02|93.48|93.92|94.06|93.92|94.56|95.18|94.94|94.94|94.48,93.0193|93.4623|93.8842|94.0358|93.8797|94.5197|95.1623|94.9064|94.9194|94.4634,929|0|1|1|2|4|8|1|17|0|0|1135|2|0|7|1|1|5|11|2|12|4|857|9|6|7|10|18|43|3|3|2|8|951|1|29|2|15|18|4|1|0|6|1|955|4|10|8|2|7|6|1|0|7|3|822|13|1|11|5|5|2|0|0|5|9|963|0|7|0|0|2|9|4|4|2|0|1016|2|6|1|4|4|4|5|16|6|2|937|3|3|1|1|7|41|19|0|30|6|882
20,sigmoid,relu,0.5,interleave,32,0.01,10,ce,ok,27.9661,96.6222,94.94,94.9289,95.43,95.3782,95.78,9,0.43471|0.229643|0.19142|0.168371|0.151623|0.141275|0.129698|0.123308|0.113937|0.11102,86.4778|93.0867|94.3422|95.02|95.4467|95.7711|96.0067|96.28|96.4711|96.6222,92.4|93.9|93.92|94.98|94.78|95.28|95.3|95.36|95.78|94.94,92.3665|93.8881|93.8704|94.9647|94.7837|95.262|95.3021|95.367|95.7634|94.9289,941|0|0|1|1|4|0|0|13|3|0|1124|9|5|2|0|0|5|19|0|2|1|918|11|3|2|1|14|13|4|0|0|5|937|0|45|0|13|15|18|1|0|6|1|950|3|4|3|3|23|0|0|1|4|1|840|6|1|9|7|8|0|7|1|3|21|945|0|6|0|6|2|8|2|4|2|0|1016|0|5|3|2|3|7|0|14|4|2|942|5|6|0|1|2|15|5|0|23|8|930
19,sigmoid,relu,0.5,interleave,32,0.01,10,ce,ok,27.9854,96.22,95.14,95.1353,95.14,95.0788,95.32,9,0.410149|0.236759|0.198638|0.178549|0.165446|0.153968|0.142746|0.136733|0.128705|0.123197,87.3356|92.9133|94.16|94.6756|95.1622|95.3333|95.7111|95.8667|96.1444|96.22,92.12|93.44|91.9|94.46|94.32|94.48|95|94.48|95.32|95.14,92.0462|93.4511|91.9507|94.4419|94.3091|94.4592|95.0132|94.4704|95.3148|95.1353,949|0|4|0|1|1|3|0|4|1|0|1135|6|2|2|1|0|3|11|4|8|5|906|2|10|5|3|5|23|2|1|4|17|946|0|28|0|13|19|5|5|0|6|0|923|3|8|4|6|39|3|1|4|9|0|829|7|1|6|9|12|0|6|0|6|7|952|0|8|0|4|2|10|3|3|0|0|1007|6|10|8|4|6|6|1|13|1|1|941|1|6|0|2|3|11|8|0|31|3|926
18,sigmoid,relu,0.5,interleave,32,0.01,10,ce,ok,28.1158,96.26,95.82,95.8056,94.84,94.7694,95.82,10,0.409625|0.233618|0.197814|0.175742|0.165393|0.15357|0.142326|0.135599|0.127023|0.122646,87.2311|93.0444|94.08|94.7644|94.94|95.3711|95.6756|95.8044|96.1156|96.26,91.62|94.14|94.24|93.94|94.26|94.5|95.04|94.8|94.96|95.82,91.5837|94.1273|94.2153|93.8716|94.2465|94.4436|94.9962|94.7849|94.9471|95.8056,923|0|2|1|1|6|10|1|12|7|0|1131|5|3|3|1|0|4|17|0|1|3|889|11|10|1|16|9|26|3|1|4|9|947|1|31|1|10|17|12|1|0|4|2|921|1|15|2|6|42|2|3|0|20|1|811|14|4|6|8|3|1|1|1|1|5|972|0|7|0|3|0|13|6|2|1|0|1004|1|15|1|4|2|3|2|17|3|0|945|5|2|2|0|7|10|12|0|11|5|941
17,sigmoid,relu,0.5,interleave,32,0.01,10,ce,ok,28.3732,96.2889,95.42,95.4324,95.12,95.0751,95.46,9,0.423458|0.248182|0.209911|0.186214|0.169243|0.156602|0.145697|0.135464|0.13059|0.121383,86.6489|92.6778|93.86|94.3867|94.9844|95.3467|95.7111|95.92|95.9822|96.2889,92.94|93.42|93.9|91.58|94.38|94.96|94.24|94.32|95.46|95.42,92.948|93.4394|93.8847|91.6206|94.377|94.9586|94.2272|94.3178|95.4638|95.4324,925|0|2|0|1|4|17|0|11|3|0|1142|5|2|2|0|0|2|10|1|4|2|893|24|6|1|5|8|26|0|0|4|5|976|1|15|4|11|12|5|0|0|4|1|923|0|18|9|7|32|1|0|1|23|1|819|11|0|8|5|1|3|1|0|2|6|973|0|5|0|0|4|4|9|4|0|1|1007|1|15|0|6|5|5|0|14|7|1|939|5|2|8|0|11|15|4|0|24|11|915
21,sigmoid,relu,0.5,interleave,32,0.01,10,ce,ok,24.5345,96.2489,93.78,93.8455,93.78,93.7616,94.88,8,0.419792|0.237026|0.203363|0.184152|0.169514|0.15891|0.146201|0.138703|0.132224|0.124242,86.7956|92.9|94.0044|94.5622|94.8911|95.2778|95.6133|95.8356|96.0067|96.2489,90.68|92.94|93.48|94.36|94.1|94.34|94.18|94.88|94.74|93.78,90.7427|92.8341|93.4705|94.3446|94.0529|94.3087|94.2002|94.8645|94.7159|93.8455,929|0|6|1|3|4|10|2|7|1|0|1093|35|1|1|3|0|20|8|3|1|1|927|3|5|4|5|14|9|0|0|2|27|942|0|27|0|29|5|1|0|0|13|0|885|2|12|20|3|59|4|1|8|12|1|807|15|3|14|4|4|1|6|0|2|3|969|0|6|0|0|0|5|2|4|0|0|1032|0|2|3|5|20|9|1|2|7|5|928|2|4|0|4|17|9|5|0|72|13|866
22,sigmoid,relu,0.5,interleave,32,0.01,10,ce,ok,24.6526,96.44,94,94.0535,94.59,94.5592,95.66,7,0.412307|0.231938|0.196271|0.173173|0.15775|0.145703|0.134616|0.128019|0.123142|0.11403,87.0844|93.1178|94.1044|94.7533|95.2289|95.5556|95.9356|96.1244|96.2689|96.44,92.3|93.98|94.46|94.72|94.86|95.48|95.66|95.4|95|94,92.3596|93.9563|94.4516|94.7178|94.8669|95.4931|95.6452|95.4039|95.014|94.0535,943|0|4|1|3|0|0|0|12|0|0|1138|2|9|3|0|0|2|10|0|3|6|908|26|5|2|1|6|12|0|0|1|3|1001|2|8|0|4|12|2|2|1|9|0|969|1|2|2|5|3|1|1|4|38|1|798|4|0|17|5|6|1|10|5|4|8|942|1|14|0|2|1|11|46|13|2|0|960|2|8|4|6|2|12|1|3|0|0|952|2|6|1|0|18|92|5|0|9|11|848
23,sigmoid,relu,0.5,interleave,32,0.01,10,ce,ok,24.7752,96.5244,94.18,94.1639,93.24,93.13,95.9,8,0.445702|0.241766|0.205186|0.182595|0.165608|0.149513|0.143702|0.132042|0.123434|0.114501,86.2644|92.7511|94.0556|94.6578|95.1111|95.5311|95.7711|96.0778|96.3244|96.5244,92.06|93.96|94.66|94.88|95.14|94.74|95.24|95.9|95.86|94.18,92.0432|93.9426|94.6418|94.8674|95.1439|94.7184|95.2314|95.9012|95.8436|94.1639,934|0|0|0|0|18|1|0|9|1|0|1133|2|5|1|3|0|14|3|3|12|3|835|19|7|10|7|30|44|2|1|6|1|944|0|50|1|19|7|4|12|0|2|1|859|8|8|20|4|80|1|0|0|7|0|848|3|2|5|3|8|1|0|0|2|45|928|0|7|0|6|3|1|1|2|3|1|1023|0|5|3|3|5|18|0|43|3|3|877|27|5|0|0|5|4|11|0|20|2|943
26,sigmoid,relu,0.5,interleave,32,0.01,10,ce,ok,24.8052,96.16,95.42,95.4197,95.14,95.0784,95.42,10,0.436651|0.241581|0.203868|0.179515|0.163189|0.150636|0.144927|0.138119|0.125209|0.121958,86.5333|92.8089|93.9311|94.7044|95.02|95.4889|95.5689|95.74|96.1711|96.16,92.92|93.7|94.4|94.58|94.42|94.78|95.22|95|95.34|95.42,92.8962|93.6768|94.3645|94.5546|94.3723|94.7215|95.1981|94.9757|95.3268|95.4197,939|0|0|1|2|7|3|0|11|0|0|1135|3|5|1|2|1|3|11|3|3|6|887|16|9|6|1|13|26|2|1|2|8|973|0|23|0|10|10|6|0|0|4|1|952|2|6|5|1|23|2|3|3|19|1|812|5|1|13|10|4|1|4|0|4|16|948|1|13|0|0|3|5|7|5|1|0|1002|1|21|0|2|2|8|5|8|2|0|934|21|2|1|1|5|33|3|0|8|5|932
25,sigmoid,relu,0.5,interleave,32,0.01,10,ce,ok,24.8293,96.3133,95.04,95.0273,94.68,94.5996,95.5,8,0.427654|0.235243|0.198771|0.175618|0.159895|0.149426|0.141939|0.131487|0.124855|0.11866,86.6911|93.0178|94.14|94.7756|95.3044|95.4689|95.7689|95.9778|96.1689|96.3133,91.96|93.92|93.22|93.78|94.08|94.66|95.48|95.5|95.14|95.04,91.9224|93.8735|93.2875|93.7437|94.1418|94.6586|95.4761|95.4918|95.1445|95.0273,944|0|0|0|2|3|8|0|6|0|0|1139|1|1|4|2|0|4|12|1|6|5|863|16|17|1|8|35|17|1|1|3|11|936|2|32|1|19|28|0|2|0|4|3|957|1|10|4|5|8|9|0|2|7|3|820|14|0|10|4|4|1|0|0|4|2|973|1|6|0|8|2|6|1|5|6|0|1007|3|7|3|5|3|3|1|7|6|0|952|2|7|3|0|10|54|9|2|20|8|877
24,sigmoid,relu,0.5,interleave,32,0.01,10,ce,ok,25.1897,96.5133,95.86,95.8617,95.63,95.5816,95.86,10,0.46504|0.246243|0.205677|0.181319|0.163682|0.148711|0.137374|0.12811|0.119773|0.114165,85.2067|92.6822|93.8756|94.5089|95.1422|95.4889|95.7956|96.1022|96.44|96.5133,91.56|92.9|94.16|94.62|94.7|95.2|95.5|95.36|95.64|95.86,91.5124|92.9044|94.1617|94.606|94.7028|95.1786|95.4936|95.3419|95.6507|95.8617,951|0|1|1|0|0|4|0|4|2|0|1142|2|8|3|0|1|3|3|2|6|4|908|17|6|1|12|4|11|0|0|2|12|992|0|10|0|6|5|6|0|0|10|1|931|1|10|1|2|38|3|0|6|20|1|813|5|1|11|9|7|1|2|0|5|3|967|0|6|0|2|1|12|14|3|0|1|985|2|25|7|8|8|3|2|12|4|0|931|7|4|1|0|11|17|5|0|6|3|943
28,sigmoid,relu,0.5,interleave,32,0.01,10,ce,ok,24.5854,96.7444,95.66,95.6644,95.56,95.4991,95.66,10,0.408794|0.22674|0.193959|0.169839|0.152696|0.139207|0.132658|0.119795|0.115515|0.107646,87.1889|93.4289|94.2533|94.9333|95.4667|95.7511|95.9933|96.4244|96.5556|96.7444,92.54|93.64|93.84|94.44|95.28|95.52|95.38|95.64|95.18|95.66,92.5154|93.6266|93.8364|94.4194|95.2809|95.5281|95.3783|95.6255|95.172|95.6644,944|0|0|1|2|3|3|0|9|1|0|1140|2|5|6|0|0|4|7|0|10|6|880|19|18|2|4|15|15|0|0|4|8|986|1|14|0|10|6|4|0|0|3|0|974|0|3|1|3|10|5|1|3|15|4|819|7|1|10|4|2|0|0|0|4|12|964|0|9|0|1|0|7|5|7|2|1|1001|2|19|4|5|6|13|3|8|7|1|932|3|1|1|0|7|39|6|0|8|12|916
27,sigmoid,relu,0.5,interleave,32,0.01,10,ce,ok,24.885,96.3911,95.78,95.7775,95.55,95.5008,95.78,10,0.441687|0.249562|0.211381|0.187012|0.167161|0.153686|0.143356|0.134248|0.125079|0.117525,86.3222|92.5911|93.6089|94.2356|94.9733|95.2022|95.6356|95.9933|96.1067|96.3911,92.88|93.48|94.46|93.98|94.66|94.9|95.22|94.92|95.02|95.78,92.8455|93.467|94.4258|93.9576|94.6611|94.8914|95.1934|94.9379|95.0317|95.7775,932|0|2|3|1|3|11|1|9|1|0|1146|2|1|4|0|0|3|6|2|2|1|915|14|7|0|8|8|14|0|3|3|13|962|1|18|2|14|13|4|1|0|7|0|951|0|13|3|4|15|1|1|3|8|1|816|15|0|14|10|0|1|0|1|1|8|969|0|11|0|1|1|11|4|10|4|0|979|3|32|2|7|5|9|2|2|6|1|945|3|3|0|0|6|22|3|0|7|9|940
29,sigmoid,relu,0.5,interleave,32,0.01,10,ce,ok,19.71,96.3089,95.22,95.2107,95.01,94.9535,95.26,9,0.422948|0.237482|0.203839|0.184965|0.166453|0.154492|0.143999|0.135718|0.126758|0.122703,86.7667|92.9933|93.9511|94.4089|95.0889|95.3533|95.6711|95.8711|96.1933|96.3089,92.6|93.06|93.76|93.72|94.52|94.82|94.88|94.86|95.26|95.22,92.5674|93.0152|93.7896|93.6855|94.4952|94.8068|94.8669|94.849|95.2477|95.2107,941|0|0|0|1|0|8|0|12|1|0|1142|1|5|2|1|0|5|7|1|5|6|878|23|7|6|7|16|21|0|9|1|4|957|0|19|3|13|24|3|2|1|6|1|931|1|12|4|3|33|5|1|2|9|0|811|13|0|20|8|6|1|0|0|3|5|965|0|11|0|7|4|3|8|4|2|0|981|1|35|3|6|1|4|2|7|2|0|954|3|4|0|0|5|19|3|1|11|6|941
30,sigmoid,relu,0.5,interleave,32,0.01,10,ce,ok,19.8353,96.4956,96.1,96.103,95.82,95.769,96.1,10,0.428314|0.232522|0.197379|0.172975|0.159047|0.147072|0.135621|0.126253|0.120118|0.114249,86.58|93.1689|94.16|94.94|95.2267|95.5844|95.8822|96.1467|96.3733|96.4956,92.86|94.32|95.02|94.3|94.04|95.28|95.02|95.26|95.34|96.1,92.891|94.3361|95.0034|94.3027|94.0422|95.2972|95.0416|95.2705|95.3325|96.103,929|0|3|3|3|6|8|1|8|2|0|1127|4|2|3|3|0|3|22|0|3|4|922|8|11|1|5|5|9|1|1|2|12|980|1|15|1|13|5|3|1|0|4|0|947|1|12|2|3|24|0|0|6|23|1|813|15|0|4|7|3|0|1|1|2|1|979|1|3|0|0|2|10|1|4|1|1|1013|2|11|5|4|9|6|1|11|9|0|929|8|3|1|0|3|22|1|0|15|2|943
